RCIndex,41028,41029,41030,41031,41032,41033,41034,41035,41036,41037,41038,41039,41040,41041,41042,41043,41044,41045,41046,41047,41048,41049,41050,41051,41052,41053,41054,41055,41056,41057,41058,41059,41060,41061,41062,41063,41064,41065,41066,41067,41068,41069,41070,41071,41072,41073,41074,41075,41076,41077,41078,41079,41080,41081,41082,41083,41084,41085,41086,41087,41088,41089,41090,41091,41092,41093,41094,41095,41096,41097,41098,41099,41100,41101,41102,41103,41104,41105,41106,41107,41108,41109,41110,41111,41112,41113,41114,41115,41116,41117,41118,41119,41120,41121,41122,41123,41124,41125,41126,41127,41128,41129,41130,41131,41132,41133,41134,41135,41136,41137,41138,41139,41140,41141,41142,41143,41144,41145,41146,41147,41148,41149,41150,41151,41152,41153,41154,41155,41156,41157,41158,41159,41160,41161,41162,41163,41164,41165,41166,41167,41168,41169,41170,41171,41172,41173,41174,41175,41176,41177,41178,41179,41180,41181,41182,41183,41184,41185,41186,41187,41188,41189,41190,41191,41192,41193,41194,41195,41196,41197,41198,41199,41200,41201,41202,41203,41204,41205,41206
41188,--,--,--,--,--,33.787987,28.149153,--,40.221298,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,50.238918,38.804638,36.290657,--,25.13365,--,--,--,--,40.992481,--,--,43.960941,--,--,--,--,25.904245,--,--,32.315964,--,49.09523,39.798275,--,--,--,40.309593,--,--,--,42.181595,55.12608,--,--,--,--,--,--,--,--,--,0.538996,--,--,--,--,--,--,--,--,--,--,6.322055,--,--,30.267826,--,--,--,--,--,--,--,--,--,29.333845,--,52.354733,33.594276,--,--,--,--,--,--,--,--,--,20.693558,--,--,--,39.001244,--,32.315983,18.284456,53.232147,--,--,--,--,48.787907,25.077234,--,--,--,--,--,--,--,45.159798,--,42.750038,--,--,44.06958,--,--,--,32.490246,30.267826,31.484619,--,3.110371,--,11.495706,--,--,14.088988,--,--,--,48.084599,34.72287,44.997231,--,--,35.982708,--,--,--,--,--,--,--,48.787907,--,--,--,--,51.684078,--,38.790276,--,--,49.621479,--,--,--,32.438446,--,--
41189,33.109989,69.170242,--,--,--,--,20.703671,74.448792,32.576469,--,84.332069,--,8.535864,--,--,78.235222,83.68766,41.38586,--,22.200184,--,76.486679,43.899982,--,35.728619,3.432039,--,31.159817,28.64584,--,61.844212,--,--,--,--,--,7.431139,81.248749,34.078957,--,--,37.972664,37.734154,24.604479,10.192117,40.236313,24.671143,17.167574,45.78558,--,--,17.312389,35.024769,30.336254,71.120796,--,82.486092,32.29961,45.244095,--,--,48.102234,--,9.707472,--,9.47522,24.324512,--,--,--,--,--,27.049162,59.028225,--,30.24708,--,30.24708,1.699155,--,11.548882,--,--,40.602207,20.24959,40.59774,25.084421,79.729385,69.961739,--,33.109989,38.625172,--,31.398687,--,25.949457,21.996006,35.636223,24.935261,20.703671,36.090603,--,--,--,27.114233,--,--,14.546911,6.10928,--,3.967617,26.589031,--,43.350163,18.513706,27.245144,44.941647,--,38.905922,--,65.136269,36.756256,78.235222,--,74.058922,--,42.773304,--,--,35.105209,28.398766,13.18773,36.424751,74.9216,90.038666,76.69001,--,--,--,37.447357,--,--,--,30.24708,--,--,--,--,--,--,--,35.115246,36.895123,--,--,84.87928,31.773008,--,87.347061,33.850182,--,--,38.905922,--,17.721527,9.285556,34.706139,41.802094,--,31.145451,16.52891,42.732914,--,--,11.862922,64.698929,--,37.599716,--
41190,--,--,--,--,--,45.132156,39.49332,--,51.565468,16.822912,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,61.583088,15.228724,9.657441,--,36.477825,7.70186,9.997567,--,--,52.336651,--,--,12.960567,--,--,--,--,37.248417,--,--,43.660133,--,60.4394,51.142445,--,--,--,51.653763,--,14.955359,--,53.525764,6.338172,--,6.712119,--,--,--,--,--,--,--,54.077896,--,--,--,--,--,--,--,--,--,--,49.407276,--,--,19.447887,--,--,--,--,--,--,--,--,--,40.678013,--,63.698902,44.938446,--,--,--,22.197956,--,--,--,--,--,32.037731,22.197956,--,--,50.345413,--,22.849703,23.915354,4.444239,--,--,--,3.827747,--,29.889696,--,--,--,--,--,--,--,56.503967,--,54.094208,--,--,55.41375,--,--,--,43.834415,19.447887,42.828789,--,51.498936,15.228724,43.782616,--,--,22.849703,--,--,--,59.428768,20.0814,56.3414,--,--,47.326878,--,--,--,--,--,--,--,--,--,--,--,--,2.89617,--,50.134445,--,--,60.965649,--,--,--,19.030148,--,--
41191,44.426601,--,--,--,--,--,32.020275,--,43.893082,--,--,--,31.945393,--,--,--,--,52.702454,--,33.516792,--,--,--,--,47.045231,20.505152,--,--,--,--,73.160828,--,--,--,--,--,18.747744,--,--,--,--,49.289276,49.050766,15.168621,21.508724,51.552925,--,28.484179,57.102192,--,--,28.628992,46.341381,41.652863,--,--,--,--,--,--,--,--,--,21.024075,--,20.791824,14.888655,--,--,--,--,--,38.365768,70.344833,--,41.563675,--,41.563675,25.108683,--,22.865484,--,--,51.918819,9.129416,51.914352,36.401024,--,--,--,44.426601,49.941784,--,42.715298,--,--,--,46.952835,36.251862,32.020275,47.407196,--,--,--,38.43084,--,--,25.863516,7.900098,--,3.468539,--,--,--,29.830309,38.561745,56.258259,--,--,--,76.452888,48.072849,--,--,85.375557,--,54.089897,--,--,46.421822,39.715374,24.504335,47.741364,--,--,88.006645,--,--,--,48.763966,--,--,--,41.563675,--,--,--,--,--,--,--,--,48.211735,--,--,--,43.089619,--,--,45.166775,--,23.409527,--,--,29.038132,20.602163,46.022747,--,--,42.462059,27.845514,54.049526,--,--,23.179525,--,--,48.916313,--
41192,26.518583,15.362753,--,--,--,--,27.68985,20.641315,39.562653,--,30.524586,--,27.614967,--,--,24.427719,29.880163,48.372028,--,2.611238,--,22.679184,50.88615,--,29.770723,16.174726,--,38.145992,35.632015,--,46.387798,--,--,--,--,--,14.417317,6.280003,41.065132,--,--,32.014771,31.142754,43.683578,8.63369,31.719734,31.657322,24.153753,30.329168,--,--,24.298567,26.516367,37.322433,16.70472,--,28.67861,39.285786,52.23027,--,--,55.088402,--,16.693649,--,16.461399,24.025888,--,--,--,--,--,34.035343,17.766052,--,37.23325,--,37.23325,20.778257,--,18.535059,--,--,34.644314,21.346294,34.00634,32.070599,25.921909,16.865788,--,26.518583,32.033772,--,24.807281,--,32.935635,28.982182,29.044823,1.60803,27.68985,43.076771,--,--,--,21.15634,--,--,21.533091,25.188383,--,23.046721,33.575207,--,50.336338,25.499884,3.917913,34.716335,--,45.892097,--,11.32878,43.742424,24.427719,--,58.602497,--,49.759472,--,--,42.091393,22.440872,5.50737,43.410934,21.114111,36.231174,61.233593,--,--,--,31.489464,--,--,--,37.23325,45.194786,--,--,--,--,--,--,42.101421,30.937229,--,--,31.071793,25.815115,--,33.53957,40.836349,--,19.079102,45.892097,--,--,16.271734,28.748245,48.788269,--,38.13163,2.611238,36.775021,--,--,18.8491,22.946054,--,14.272484,--
41193,23.82443,0.945777,--,--,--,--,24.362186,7.529054,36.234985,--,75.046524,--,24.287306,--,--,10.010746,15.463194,45.044373,--,12.914629,--,8.262209,47.558495,--,26.44306,12.847063,--,34.818333,32.304356,--,52.558651,--,--,--,--,--,2.542953,71.963181,37.737473,--,--,28.687107,28.448601,40.355911,0.906561,30.950758,28.329659,20.82609,36.500019,--,--,20.970905,12.099395,33.99477,61.835247,--,73.200546,35.958126,48.902611,--,--,51.76075,--,13.365988,--,3.120395,5.029896,--,--,--,--,--,30.707678,49.742664,--,33.905594,--,33.905594,17.450596,--,15.207397,--,--,31.316647,18.018631,31.312187,28.742937,12.641795,2.448812,--,23.82443,29.339619,--,22.113131,--,29.607973,25.65452,26.35067,15.649701,24.362186,39.749115,--,--,--,17.828676,--,--,18.205427,21.860722,--,19.719059,30.247547,--,47.008678,22.172222,17.959585,20.299366,--,42.564438,--,55.850708,40.414768,10.010746,--,64.773354,--,46.431816,--,--,38.763725,19.113209,3.902173,40.083267,65.636047,80.75312,67.404442,--,--,--,28.1618,--,--,--,33.905594,89.716721,--,--,--,5.615092,--,--,38.773762,27.609566,--,--,75.593735,22.487452,--,78.061516,37.508694,--,15.75144,42.564438,--,8.435968,--,25.420582,45.460609,--,34.803967,7.243351,33.447353,--,--,15.521438,55.413372,--,28.314156,--
41194,43.532642,34.464096,--,--,--,--,44.070389,39.742661,55.943192,--,49.625931,--,43.995514,--,--,43.529053,48.981499,64.752571,--,32.622833,--,41.780521,67.266685,--,46.151272,32.555264,--,54.526531,52.012554,--,27.138071,--,--,--,--,--,30.797855,22.660543,57.445671,--,--,48.395317,48.156807,60.064125,25.530762,50.658966,48.037861,40.53429,11.079437,--,--,40.679104,45.447422,53.702976,12.532607,--,47.779957,55.666325,68.610809,--,--,71.468925,--,33.074188,--,32.841938,40.406425,--,--,--,--,--,50.415882,24.322083,--,53.613785,--,53.613785,37.158802,--,34.9156,--,--,51.02486,37.726841,51.020393,48.451134,45.023251,11.373543,--,43.532642,49.047825,--,41.821339,--,49.316174,45.362732,46.058876,35.357906,44.070389,59.457306,--,--,--,8.611698,--,--,37.913624,41.568928,--,39.427261,49.955746,--,66.716873,41.880421,37.667789,55.3643,--,62.272636,--,15.525385,60.122959,43.529053,--,15.470721,--,66.140015,--,--,58.471931,6.644116,21.887911,59.791473,40.215458,55.33252,18.101814,--,--,--,2.74122,--,--,--,53.613785,64.296135,--,--,--,--,--,--,58.48196,47.317776,--,--,50.173138,3.152029,--,52.640915,57.216885,--,35.459644,62.272636,--,28.144173,32.652275,--,65.1688,--,54.512173,26.951555,53.155567,--,--,35.229637,6.110735,--,48.022362,--
41195,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,3.442002,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,1.548069,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--
41196,--,--,--,--,--,36.477283,30.838446,--,42.910591,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,52.928211,41.493931,38.97995,--,27.822943,--,--,--,--,43.681778,--,--,46.65023,--,--,--,--,28.593538,--,--,35.005257,--,51.784523,42.487568,--,--,--,42.99889,--,--,--,44.870884,57.815369,--,--,--,--,--,--,--,--,--,3.228288,--,--,--,--,--,--,--,--,--,--,9.011349,--,--,32.957119,--,--,--,--,--,--,--,--,--,32.023136,--,55.044025,36.283569,--,--,--,--,--,--,--,--,--,23.382851,--,--,--,41.69054,--,35.005272,20.973749,55.921436,--,--,--,--,51.477196,27.766527,--,--,--,--,--,--,--,47.849091,--,45.439331,--,--,46.758873,--,--,--,35.179543,32.957119,34.173912,--,5.799664,--,14.184999,--,--,16.778282,--,--,--,50.773891,37.412159,47.68652,--,--,38.672005,--,--,--,--,--,2.689292,--,51.477196,--,--,--,--,54.373367,--,41.479568,--,--,52.310772,--,--,--,35.127739,--,--
41197,53.978603,--,--,--,--,31.440714,34.173599,--,1.431021,--,--,--,32.958698,--,--,--,--,62.254448,--,43.068794,--,--,64.768562,--,56.597233,30.057146,47.891651,44.629742,42.115765,--,22.786377,--,--,5.362404,--,38.645206,28.299738,102.117386,41.613667,--,7.384515,58.841278,58.602768,15.259357,31.060719,61.104927,8.506389,32.686836,10.304947,37.451008,--,15.716912,55.893383,0.366919,91.989433,4.575548,--,45.769535,52.778805,--,--,--,--,24.766479,--,30.343819,24.440647,--,40.386459,--,--,--,47.917763,79.896843,--,51.115669,6.537546,51.115669,34.660679,35.715832,25.018808,--,10.495804,61.470821,20.365725,61.466354,45.953018,--,90.830376,--,53.978603,59.493786,26.986572,52.2673,50.007465,39.419384,35.465927,56.504837,45.803856,34.173599,56.95919,--,--,--,47.982841,18.346285,--,29.918285,28.943672,36.653969,31.582588,40.058956,14.596017,50.884872,14.596017,48.113739,65.810257,--,46.440632,15.835474,86.00489,57.624844,--,--,94.927559,--,63.641891,42.812531,--,--,49.267376,34.056332,5.2793,--,--,97.558647,7.82762,27.920551,29.137346,58.315968,37.807499,--,30.091175,51.115669,--,26.352718,--,--,--,45.737331,32.375595,42.649956,57.763737,--,4.575548,--,52.641621,1.966867,--,54.718769,--,32.961525,46.440632,--,38.59013,30.154158,55.574749,49.336803,--,--,37.397514,63.601528,47.274212,--,23.303097,85.567566,30.091175,58.468307,--
41198,23.907347,12.751516,--,--,--,--,25.078613,--,36.951416,--,9.883271,--,25.003729,--,--,21.816483,23.92061,45.760796,--,--,--,31.802378,48.274918,--,27.159487,13.563488,--,35.534763,33.020782,--,43.776562,--,--,--,--,--,11.80608,3.668765,38.453903,--,--,29.403534,28.531517,41.072342,6.022452,11.078421,29.046085,21.542515,27.71793,--,--,21.68733,25.514664,34.711201,14.093484,--,8.037294,36.674557,49.619041,--,--,52.477173,--,14.082413,--,13.850161,21.414652,--,--,--,--,--,31.424103,15.154816,--,34.622017,--,34.622017,18.167019,--,15.923822,--,--,32.033073,18.735058,31.395103,29.45936,5.280592,14.254551,--,23.907347,29.422535,--,22.196045,--,30.3244,26.370945,26.433586,8.40635,25.078613,40.465538,--,--,--,33.320679,--,--,18.921852,22.577145,--,20.435482,30.963974,--,47.725109,22.888647,10.716233,32.105099,--,43.280869,--,8.717543,41.131191,28.118509,--,55.991261,--,47.148239,--,--,39.480156,19.829636,2.896133,40.799698,18.502874,15.589864,58.622356,--,--,--,28.878227,--,--,--,34.622017,24.553474,--,--,--,--,--,--,39.490192,28.325993,--,--,10.430479,23.203878,--,12.898259,38.225117,--,16.467863,43.280869,--,1.192617,13.660497,26.137009,46.17704,--,35.520397,--,34.16378,--,--,16.237862,20.334818,--,21.070805,--
41199,38.948002,27.792166,--,--,--,--,51.70705,33.070724,63.579857,--,42.953995,--,51.632172,--,--,36.857128,42.309574,72.389236,--,40.259495,--,35.108597,74.903351,--,42.374809,40.191921,--,62.163197,59.649216,--,58.817211,--,--,--,--,--,38.434513,30.297197,65.082336,--,--,2.708024,43.572166,67.700783,33.167416,44.149143,55.674522,48.170948,42.758579,--,--,48.315765,38.945774,61.339638,20.169262,--,41.108021,63.30299,76.247467,--,--,79.105591,--,40.71085,--,40.478596,48.043087,--,--,--,--,--,58.05254,30.195465,--,61.250443,--,61.250443,44.79546,--,42.552261,--,--,47.248398,45.363503,46.435753,56.087791,38.351315,19.010195,--,38.948002,44.463184,--,37.236698,--,56.952835,52.999393,0.370838,42.994556,51.70705,67.093971,--,--,--,16.248352,--,--,45.550282,49.205585,--,47.063919,57.592407,--,74.353531,49.517082,45.30444,2.208733,--,69.909294,--,23.758192,67.759628,36.857128,--,23.107374,--,73.77668,--,--,66.108597,14.280769,29.524565,67.428139,33.543526,48.660583,25.738468,--,--,--,55.506668,--,--,--,61.250443,57.624195,--,--,--,--,--,--,66.118622,2.708024,--,--,43.501202,11.045012,--,45.968979,64.853546,--,43.096302,69.909294,--,35.78083,40.288929,52.76545,72.805458,--,62.148834,33.070724,--,--,--,42.866295,13.74739,--,55.659012,--
41200,--,--,--,--,--,43.530525,37.891689,--,49.963837,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0.617438,48.547176,46.033195,--,34.876194,--,--,--,--,50.73502,--,--,53.70348,--,--,--,--,35.646786,--,--,42.058502,--,58.837769,49.540813,--,--,--,50.052132,--,--,--,51.924133,64.868622,--,--,--,--,--,--,--,--,--,10.281542,--,--,--,--,--,--,--,--,--,--,16.0646,--,--,40.010361,--,--,--,--,--,--,--,--,--,39.076382,--,2.73325,43.336815,--,--,--,--,--,--,--,--,--,30.4361,--,--,--,48.743782,--,42.058521,28.026999,62.974686,--,--,--,--,58.530445,34.819778,--,--,--,--,--,--,--,5.725202,--,52.492577,--,--,53.812119,--,--,--,42.232784,40.010361,41.227158,--,12.852917,--,21.238249,--,--,23.831532,--,--,--,5.725202,44.465408,54.739769,--,--,45.725246,--,--,--,--,--,9.742546,--,58.530445,--,--,--,--,61.426617,7.053254,48.532814,--,--,--,--,--,--,42.180984,--,--
41201,--,--,42.397079,--,--,--,88.103249,--,99.976059,--,--,21.719463,86.888336,--,42.397079,--,--,--,--,98.663849,--,--,--,--,--,65.630898,--,98.559402,96.045433,--,--,--,--,--,12.974265,--,62.436981,--,101.478546,--,--,--,--,--,86.655762,--,92.070724,77.215935,108.849983,--,29.955658,84.71196,--,97.73584,--,--,--,99.699196,112.643677,--,--,--,--,78.696114,18.627375,--,84.439278,1.262637,--,32.427452,21.060057,--,87.097527,--,9.547449,--,--,--,--,--,67.922455,22.586237,--,--,81.75396,--,--,--,--,23.596163,--,--,--,--,--,93.349045,89.395576,--,--,88.103249,--,20.741474,11.670908,--,103.577904,--,--,74.595276,82.873314,--,85.51223,93.988617,--,110.749741,85.913284,--,--,--,106.305504,--,--,--,--,--,--,--,--,--,--,102.504799,104.862434,89.651382,103.824341,--,--,--,--,--,--,113.911026,--,--,--,--,--,--,--,--,--,--,--,102.514832,--,11.670908,--,--,108.236679,--,--,--,--,--,106.305504,--,--,85.749199,111.169807,109.201668,--,98.545036,--,--,--,--,72.553703,--,--,--,--
41202,32.340908,68.401161,--,--,--,--,10.870503,73.67971,22.743307,--,83.562988,--,9.655603,--,--,77.466141,82.918579,40.616779,--,21.431103,--,75.717598,43.130901,--,34.959538,8.419467,--,21.326649,18.812674,--,61.07513,--,--,--,--,--,6.662058,80.479668,24.245789,--,--,37.203583,36.965073,35.928322,9.423036,39.467232,14.837976,5.304652,31.617233,--,--,7.479219,34.255688,20.50309,70.351715,--,81.71701,22.46644,35.410919,--,--,47.333153,--,1.463384,--,8.70614,7.20654,--,--,--,--,--,15.186239,58.259144,--,29.477999,--,29.477999,13.022999,--,1.715712,--,--,39.833126,4.521225,39.828659,24.31534,78.960304,69.192657,--,32.340908,37.856091,--,30.629606,--,16.116291,12.162837,34.867142,24.16618,10.870503,35.321522,--,--,--,26.345152,--,--,2.683989,5.640577,--,8.279492,16.755865,--,33.516987,8.680537,26.476063,44.172565,--,29.072748,--,64.367188,35.987175,77.466141,--,73.289841,--,42.004223,--,--,25.272045,27.629684,12.418649,26.591585,74.152527,89.269585,75.920929,--,--,--,36.678276,--,--,--,29.477999,--,--,--,--,--,--,--,25.282078,36.126041,--,--,84.110199,31.003927,--,86.57798,33.0811,--,11.323844,29.072748,--,16.952446,8.516475,33.937057,31.968918,--,21.312286,15.759828,41.963833,--,--,--,63.929852,--,36.830635,--
41203,25.200605,14.044775,--,--,--,--,73.929321,19.323334,85.802139,--,29.206604,--,73.854424,--,--,23.109741,28.562185,94.611496,--,62.481747,--,21.361206,97.12561,--,6.999338,62.414177,--,84.385475,81.871506,--,33.114929,--,--,--,--,--,60.656769,17.28586,--,--,--,9.243385,29.824776,89.923019,55.389671,30.401752,77.896797,70.393196,17.056293,--,--,70.538033,25.198389,83.56192,6.421872,--,27.360628,85.525269,--,--,--,--,--,62.933105,--,62.700851,70.26535,--,--,--,--,--,80.274788,16.448074,--,83.472717,--,83.472717,67.017715,--,64.774513,--,--,11.872926,67.585754,32.688362,78.310051,24.603928,15.54781,--,11.872926,30.715794,--,10.558704,--,79.175117,75.221649,14.37447,29.370066,73.929321,89.316231,--,--,--,38.470604,--,--,67.772537,71.427849,--,69.286186,79.81469,--,--,71.739357,31.679949,16.212364,--,--,--,10.010802,89.981888,23.109741,--,45.329624,--,95.99894,--,--,88.330879,36.503021,51.746822,89.650421,19.796133,34.913193,47.96072,--,--,--,8.718077,--,--,--,83.472717,43.876804,--,--,--,--,--,--,--,8.165844,--,--,29.753811,3.043727,--,32.221588,87.075806,--,65.318558,--,--,22.156332,13.098998,5.976857,--,--,84.371117,19.323334,14.003632,--,--,65.088547,--,--,42.034523,--
41204,--,--,--,--,--,26.102015,20.463181,--,32.535324,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,16.982897,31.118668,28.604691,--,17.447678,--,--,--,--,33.306511,--,--,36.274963,--,--,--,--,18.218273,--,--,24.629993,--,41.409256,6.54226,--,--,--,32.623623,--,--,--,34.495617,47.440102,--,--,--,--,--,--,--,--,--,9.477709,--,--,--,--,--,--,--,--,--,--,3.559307,--,--,22.581852,--,--,--,--,--,--,--,--,--,21.647873,--,19.098707,25.908308,--,--,--,--,--,--,--,--,--,13.007587,--,--,--,31.315275,--,3.819558,--,45.546169,--,--,--,--,41.101929,10.859551,--,--,--,--,--,--,--,11.903778,--,35.064064,--,--,36.383606,--,--,--,24.804274,22.581852,23.798647,--,6.898751,--,--,--,--,3.819558,--,--,--,14.828579,1.051253,37.311253,--,--,28.296738,--,--,--,--,--,--,--,41.101929,--,--,--,--,43.9981,--,31.104301,--,--,16.365459,--,--,--,--,--,--
41205,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--
41206,43.075291,--,--,--,--,--,30.668964,--,42.541763,--,--,--,30.594084,--,--,--,--,51.351143,--,32.165482,--,--,--,--,45.69392,19.153843,--,--,--,--,71.809517,--,--,--,--,--,17.396435,--,--,--,--,47.937965,47.699455,13.817314,20.157415,50.201614,--,27.13287,55.750881,--,--,27.277681,44.99007,40.301548,--,--,--,--,--,--,--,--,--,19.672766,--,19.440516,13.537348,--,--,--,--,--,37.014458,68.993523,--,40.212364,--,40.212364,23.757374,--,21.514175,--,--,50.567509,7.778108,50.563042,35.049713,--,--,--,43.075291,48.590473,--,41.363987,--,--,--,45.601524,34.900555,30.668964,46.055885,--,--,--,37.079529,--,--,24.512207,6.54879,--,2.117231,--,--,--,28.478998,37.210438,54.906948,--,--,--,75.10157,46.721539,--,--,84.024239,--,52.738586,--,--,45.070503,38.364063,23.153027,46.390045,--,--,86.655327,--,--,--,47.412655,--,--,--,40.212364,--,--,--,--,--,--,--,--,46.860424,--,--,--,41.738308,--,--,43.815464,--,22.058218,--,--,27.686823,19.250854,44.671436,--,--,41.110744,26.494205,52.698215,--,--,21.828217,--,--,47.56501,--
