41175,0.139034,0.139034,--,--,--,--,0.139034,0.139034,0.139034,--,0.139034,--,0.139034,--,--,0.139034,0.139034,0.139034,--,0.139034,--,0.139034,0.139034,--,0.139034,0.139034,--,0.139034,0.139034,--,0.139034,--,--,--,--,--,0.139034,0.139034,0.139034,--,--,0.139034,0.139034,0.139034,0.139034,0.139034,0.139034,0.139034,0.139034,--,--,0.139034,0.139034,0.139034,0.139034,--,0.139034,0.139034,0.139034,--,--,0.139034,--,0.139034,--,0.139034,0.139034,--,--,--,--,--,0.139034,0.139034,--,0.139034,--,0.139034,0.139034,--,0.139034,--,--,0.139034,0.139034,0.139034,0.139034,0.139034,0.139034,--,0.139034,0.139034,--,0.139034,--,0.139034,0.139034,0.139034,0.139034,0.139034,0.139034,--,--,--,0.139034,--,--,0.139034,0.139034,--,0.139034,0.139034,--,0.139034,0.139034,0.139034,0.139034,--,0.139034,--,0.139034,0.139034,0.139034,--,0.139034,--,0.139034,--,0.139034,0.139034,0.139034,0.139034,0.139034,0.139034,0.139034,0.139034,--,--,--,0.139034,--,--,--,0.139034,--,--,--,--,--,--,--,0.139034,0.139034,--,--,0.139034,0.139034,--,0.139034,0.139034,--,0.139034,0.139034,--,0.139034,0.139034,0.139034,0.139034,--,0.139034,0.139034,0.139034,--,--,0.139034,0.139034,--,0.139034,--
41176,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0.045638,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0.045638,1.854225,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0.240924,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0.045638,--,--,--,--,--,--,--,--,--,--,--,--,--
41177,--,--,--,--,--,1.314776,1.314776,--,1.314776,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,1.391777,1.314776,1.314776,--,1.314776,--,--,--,--,1.314776,--,--,1.314776,--,--,--,--,1.314776,--,--,1.314776,--,1.314776,1.314776,--,--,--,1.314776,--,--,--,1.314776,1.314776,--,--,--,--,--,--,--,--,--,1.314776,--,--,--,--,--,--,--,--,--,--,1.314776,--,--,1.314776,--,--,--,--,--,--,--,--,--,1.314776,--,1.391777,1.314776,--,--,--,--,--,--,--,--,--,1.314776,--,--,--,1.314776,--,1.314776,1.314776,1.314776,--,--,--,--,1.314776,1.314776,--,--,--,--,--,--,--,2.62509,--,1.314776,--,--,1.314776,--,--,--,1.314776,1.314776,1.314776,--,1.314776,--,1.314776,--,--,1.314776,--,--,--,--,1.314776,1.314776,--,--,1.314776,--,--,--,--,--,1.314776,--,1.314776,--,--,--,--,1.314776,1.314776,1.314776,--,--,1.391777,--,--,--,1.314776,--,--
41178,1.378797,--,--,--,--,1.274463,1.274463,--,1.378797,--,--,--,1.378797,--,--,--,--,1.378797,--,1.378797,--,--,--,--,1.378797,1.378797,1.274463,1.274463,1.274463,--,1.274463,--,--,--,--,1.274463,1.378797,--,1.274476,--,--,1.378797,1.378797,1.378797,1.378797,1.378797,1.378797,1.378797,1.378797,1.274463,--,1.378797,1.378797,1.274463,--,--,--,1.274476,1.274476,--,--,--,--,1.378797,--,1.378797,1.378797,--,1.274463,--,--,--,1.378797,1.378797,--,1.378797,--,1.378797,1.378797,1.274476,1.378797,--,1.378797,1.378797,1.378797,1.378797,1.378797,--,--,--,1.378797,1.378797,1.274463,1.378797,1.274463,1.378797,1.378797,1.378797,1.378797,1.378797,1.378797,--,--,--,1.378797,1.274463,--,1.378797,1.378797,1.274463,1.378797,1.274463,1.378797,1.274476,1.378797,1.378797,1.378797,--,1.274476,1.274463,1.378797,1.378797,--,--,1.378797,--,1.378797,1.274463,--,1.378797,1.378797,1.378797,1.378797,--,--,1.378797,1.274463,1.274463,1.274463,1.378797,1.274463,--,1.274463,1.378797,--,1.274463,--,--,--,1.274463,--,1.274476,1.378797,--,1.274463,--,1.378797,--,--,1.378797,--,1.378797,1.274476,--,1.378797,1.378797,1.378797,1.274476,--,1.378797,1.378797,1.378797,1.274463,--,1.378797,--,1.274463,1.378797,--
41179,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0.862674,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0.862674,--,--,--,--,0.862674,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0.862674,--,--,--,--,0.862674,--,--,--,--,--,--,--,--,--,--,--
41180,1.170789,1.170789,--,--,--,--,1.170789,1.170789,1.170789,--,1.170789,--,1.170789,--,--,1.170789,1.170789,1.170789,--,1.170789,--,1.170789,1.170789,--,1.170789,1.170789,--,1.170789,1.170789,--,1.170789,--,--,--,--,--,1.170789,1.170789,1.170789,--,--,1.60888,1.170789,1.170789,1.170789,1.170789,1.170789,1.170789,1.170789,--,--,1.170789,1.170789,1.170789,1.170789,--,1.170789,1.170789,1.170789,--,--,1.170789,--,1.170789,--,1.170789,1.170789,--,--,--,--,--,1.170789,1.170789,--,1.170789,--,1.170789,1.170789,--,1.170789,--,--,1.797949,1.170789,1.170789,1.170789,1.170789,1.170789,--,3.089599,1.170789,--,1.739124,--,1.170789,1.170789,1.149272,1.170789,1.170789,1.170789,--,--,--,1.170789,--,--,1.170789,1.170789,--,1.170789,1.170789,--,1.170789,1.170789,1.170789,1.149272,--,1.170789,--,1.170789,1.170789,1.170789,--,1.170789,--,1.170789,--,--,1.170789,1.170789,1.170789,1.170789,1.170789,1.170789,1.170789,--,--,--,1.170789,--,--,--,1.170789,1.170789,--,--,--,--,--,--,1.170789,--,--,--,1.170789,1.170789,--,1.170789,1.170789,--,1.170789,1.170789,--,1.170789,1.170789,1.170789,1.170789,--,1.170789,1.170789,1.149272,--,--,1.170789,1.170789,--,1.170789,--
41181,--,--,0.371022,--,--,--,0.371022,--,0.371022,--,--,0.086388,0.371022,--,0.371022,--,--,--,--,0.371022,--,--,--,--,--,0.371022,--,0.371022,0.371022,--,--,--,--,--,1.05119,--,0.371022,--,0.371022,--,--,--,--,--,0.371022,--,0.371022,0.371022,0.371022,--,0.086388,0.371022,--,0.371022,--,--,--,0.371022,0.371022,--,--,--,--,0.371022,0.086388,--,0.371022,0.371022,--,0.086388,0.371022,--,0.371022,--,0.086388,--,--,--,--,--,0.371022,0.086388,--,--,0.371022,--,--,--,--,0.371022,--,--,--,--,--,0.371022,0.371022,--,--,0.371022,--,0.086388,1.696754,--,0.371022,--,--,0.371022,0.371022,--,0.371022,0.371022,--,0.371022,0.371022,--,--,--,0.371022,--,--,--,--,--,--,--,--,--,--,0.371022,0.371022,0.371022,0.371022,--,--,--,--,--,--,0.371022,--,--,--,--,--,--,--,--,--,--,--,0.371022,--,--,--,--,0.371022,--,--,--,--,--,0.371022,--,--,0.371022,0.371022,0.371022,--,0.371022,--,--,--,0.086388,0.371022,--,--,--,--
41182,0.786733,--,--,--,--,0.786733,0.786733,--,0.786733,--,--,--,0.786733,--,--,--,--,0.786733,--,0.786733,--,--,0.786733,--,0.786733,0.786733,0.786733,0.786733,0.786733,--,0.786733,--,--,--,--,1.317833,0.786733,0.786733,0.786733,--,--,0.786733,0.786733,0.786733,0.786733,0.786733,0.786733,0.786733,0.786733,0.786733,--,0.786733,0.786733,1.317833,0.786733,1.474757,--,0.786733,0.786733,--,--,--,--,0.786733,--,0.786733,0.786733,--,0.786733,--,--,--,0.786733,0.786733,--,0.786733,--,0.786733,0.786733,0.786733,0.786733,--,0.786733,0.786733,0.786733,0.786733,0.786733,--,0.786733,--,0.786733,0.786733,0.786733,0.786733,0.786733,1.317833,0.786733,0.786733,0.786733,0.786733,0.786733,--,--,--,0.786733,0.786733,--,0.786733,0.786733,1.317833,0.786733,0.786733,0.786733,0.786733,0.786733,0.786733,0.786733,--,1.317833,0.786733,0.786733,0.786733,--,--,0.786733,--,0.786733,0.786733,--,0.786733,0.786733,0.786733,0.786733,--,--,0.786733,0.786733,0.786733,0.786733,0.786733,0.786733,--,0.786733,0.786733,--,0.786733,--,--,--,0.786733,0.786733,0.786733,0.786733,--,--,--,0.786733,--,--,0.786733,--,0.786733,0.786733,--,0.786733,0.786733,0.786733,0.786733,--,0.786733,0.786733,0.786733,0.786733,--,0.786733,0.786733,0.786733,0.786733,--
41183,1.312315,1.312315,--,--,--,--,1.312315,1.222591,1.312315,--,1.860148,--,1.312315,--,--,1.312315,1.222591,1.312315,--,1.312315,--,1.312315,1.312315,--,1.312315,1.312315,--,1.312315,1.312315,--,1.312315,--,--,--,--,--,1.312315,1.222591,1.312315,--,--,1.312315,2.144923,1.312315,1.222591,1.860148,1.312315,1.312315,1.312315,--,--,1.312315,1.222591,1.312315,1.312315,--,1.222591,1.312315,1.312315,--,--,1.312315,--,1.312315,--,1.312315,1.312315,--,--,--,--,--,1.312315,1.312315,--,1.312315,--,1.312315,1.312315,--,1.312315,--,--,1.312315,1.312315,1.312315,1.312315,1.222591,1.312315,--,1.312315,1.312315,--,1.312315,--,1.312315,1.312315,1.312315,1.312315,1.312315,1.312315,--,--,--,1.222591,--,--,1.312315,1.312315,--,1.312315,1.312315,--,1.312315,1.312315,1.312315,1.312315,--,1.312315,--,1.312315,1.312315,1.222591,--,1.312315,--,1.312315,--,--,1.312315,1.312315,1.312315,1.312315,1.312315,1.860148,1.312315,--,--,--,1.312315,--,--,--,1.312315,1.222591,--,--,--,--,--,--,1.312315,1.312315,--,--,--,1.312315,--,1.860148,1.312315,--,1.312315,1.312315,--,1.312315,1.312315,1.312315,1.312315,--,1.312315,1.312315,1.312315,--,--,1.312315,1.312315,--,1.312315,--
41184,0.248073,0.422046,--,--,--,--,0.248073,0.422046,0.248073,--,0.422046,--,0.248073,--,--,0.422046,0.422046,0.248073,--,0.248073,--,0.422046,0.248073,--,0.248073,0.248073,--,0.248073,0.248073,--,0.15792,--,--,--,--,--,0.248073,0.248073,0.248073,--,--,0.248073,0.248073,0.248073,0.248073,0.248073,0.248073,0.248073,0.15792,--,--,0.248073,0.248073,0.248073,0.422046,--,0.422046,0.248073,0.248073,--,--,0.248073,--,0.248073,--,0.248073,0.248073,--,--,--,--,--,0.248073,0.15792,--,0.248073,--,0.248073,0.248073,--,0.248073,--,--,0.248073,0.248073,0.248073,0.248073,0.422046,0.248073,--,0.248073,0.248073,--,0.248073,--,0.248073,0.248073,0.248073,0.248073,0.248073,0.248073,--,--,--,0.248073,--,--,0.248073,0.248073,--,0.248073,0.248073,--,0.248073,0.248073,0.248073,0.248073,--,0.248073,--,0.422046,0.248073,0.422046,--,0.248073,--,0.248073,--,--,0.248073,0.248073,0.248073,0.248073,0.422046,0.422046,0.248073,--,--,--,0.15792,--,--,--,0.248073,0.422046,--,--,--,--,--,--,0.248073,0.248073,--,--,0.422046,--,--,0.422046,0.248073,--,0.248073,0.248073,--,0.248073,0.248073,0.15792,0.248073,--,0.248073,0.248073,0.248073,--,--,0.248073,0.422046,--,0.248073,--
41185,1.301692,--,--,--,--,1.301692,1.301692,--,1.301692,--,--,--,1.301692,--,--,--,--,1.301692,--,1.301692,--,--,1.301692,--,1.301692,1.301692,1.301692,1.301692,1.301692,--,1.301692,--,--,--,--,1.301692,1.301692,1.301692,1.301692,--,--,1.301692,1.301692,1.301692,1.301692,1.301692,1.301692,1.301692,1.301692,1.301692,--,1.301692,1.301692,1.301692,1.301692,1.301692,--,1.301692,1.301692,--,--,--,--,1.301692,--,1.301692,1.301692,--,1.301692,--,--,--,1.301692,1.301692,--,1.301692,--,1.301692,1.301692,1.301692,1.301692,--,1.301692,1.301692,1.301692,1.301692,1.301692,--,1.301692,--,1.301692,1.301692,1.301692,1.301692,1.301692,1.301692,1.301692,1.301692,1.301692,1.301692,1.301692,--,--,--,1.301692,1.301692,--,1.301692,1.301692,1.301692,1.301692,1.301692,1.301692,1.301692,1.301692,1.301692,1.301692,--,1.301692,1.301692,1.301692,1.301692,--,--,1.301692,--,1.301692,1.301692,--,1.301692,1.301692,1.301692,1.301692,--,--,1.301692,1.301692,1.301692,1.301692,1.301692,1.301692,--,1.301692,1.301692,--,1.301692,--,--,--,1.301692,1.301692,1.301692,1.301692,--,1.301692,--,1.301692,--,--,1.301692,--,1.301692,1.301692,--,1.301692,1.301692,1.301692,1.301692,--,1.301692,1.301692,1.301692,1.301692,--,1.301692,1.301692,1.301692,1.301692,--
41186,1.858818,1.858818,--,--,--,--,--,1.858818,--,--,1.858818,--,--,--,--,1.858818,1.858818,--,--,1.858818,--,1.858818,--,--,1.858818,--,--,--,--,--,1.858818,--,--,--,--,--,--,1.858818,--,--,--,1.858818,1.858818,--,1.858818,1.858818,--,--,1.858818,--,--,--,1.858818,--,1.858818,--,1.858818,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,1.858818,--,--,--,--,--,--,--,--,--,1.858818,--,1.858818,--,1.858818,1.858818,--,1.858818,1.858818,--,1.858818,--,--,--,1.858818,1.858818,--,--,--,--,--,1.858818,--,--,--,--,--,--,--,--,--,--,1.858818,1.858818,--,--,--,1.858818,--,1.858818,--,1.858818,--,--,--,--,--,1.858818,1.858818,--,1.858818,1.858818,1.858818,--,--,--,1.858818,--,--,--,--,1.858818,--,--,--,--,--,--,--,1.858818,--,--,1.858818,1.858818,--,--,--,--,--,--,--,1.858818,1.858818,1.858818,--,--,--,1.858818,1.858818,--,--,--,1.858818,--,1.858818,--
41187,0.977392,0.977392,--,0.977392,0.977392,--,0.977392,0.977392,0.977392,--,0.977392,--,0.977392,--,--,0.977392,0.977392,1.302609,--,0.977392,0.977392,0.977392,1.302609,--,0.977392,0.977392,--,0.977392,0.977392,--,0.977392,--,--,--,--,--,0.977392,0.977392,0.977392,--,--,0.977392,0.977392,0.977392,0.977392,0.977392,0.977392,0.977392,0.977392,--,--,0.977392,0.977392,0.977392,0.977392,--,0.977392,0.977392,0.977392,--,--,1.302609,--,0.977392,--,0.977392,0.977392,--,--,--,--,0.977392,0.977392,0.977392,--,0.977392,--,0.977392,0.977392,--,0.977392,--,--,0.977392,0.977392,0.977392,0.977392,0.977392,0.977392,--,0.977392,0.977392,--,0.977392,--,0.977392,0.977392,0.977392,0.977392,0.977392,1.302609,--,--,--,0.977392,--,--,0.977392,0.977392,--,0.977392,0.977392,--,0.977392,0.977392,0.977392,0.977392,--,0.977392,--,0.977392,2.281849,0.977392,--,0.977392,--,1.302609,--,--,0.977392,0.977392,0.977392,0.977392,0.977392,0.977392,0.977392,--,--,--,0.977392,--,--,--,0.977392,--,--,--,--,--,--,--,0.977392,0.977392,--,--,0.977392,0.977392,--,0.977392,--,--,0.977392,0.977392,--,0.977392,0.977392,0.977392,0.977392,--,0.977392,0.977392,0.977392,--,--,0.977392,0.977392,--,0.977392,--
41188,--,--,--,--,--,1.302167,1.302167,--,1.302167,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,1.302167,1.302167,1.302167,--,1.302167,--,--,--,--,1.302167,--,--,1.302167,--,--,--,--,1.302167,--,--,1.302167,--,1.302167,1.302167,--,--,--,1.302167,--,--,--,1.302167,1.302167,--,--,--,--,--,--,--,--,--,1.302167,--,--,--,--,--,--,--,--,--,--,1.302167,--,--,1.302167,--,--,--,--,--,--,--,--,--,1.302167,--,1.302167,1.302167,--,--,--,--,--,--,--,--,--,1.302167,--,--,--,1.302167,--,1.302167,1.302167,1.302167,--,--,--,--,1.302167,1.302167,--,--,--,--,--,--,--,1.302167,--,1.302167,--,--,1.302167,--,--,--,1.302167,1.302167,1.302167,--,1.302167,--,1.302167,--,--,1.302167,--,--,--,1.302167,1.302167,1.302167,--,--,1.302167,--,--,--,--,--,--,--,1.302167,--,--,--,--,1.302167,--,1.302167,--,--,1.302167,--,--,--,1.302167,--,--
41189,0.260468,0.260468,--,--,--,--,0.260468,0.260468,0.260468,--,0.260468,--,0.641086,--,--,0.260468,0.260468,0.260468,--,0.260468,--,0.260468,0.260468,--,0.260468,0.260468,--,0.260468,0.260468,--,0.260468,--,--,--,--,--,0.260468,0.260468,0.260468,--,--,0.260468,0.260468,0.641086,0.260468,0.260468,0.260468,0.260468,0.260468,--,--,0.260468,0.260468,0.260468,0.260468,--,0.260468,0.260468,0.260468,--,--,0.260468,--,0.260468,--,0.260468,0.641086,--,--,--,--,--,0.260468,0.260468,--,0.260468,--,0.260468,0.641086,--,0.260468,--,--,0.260468,0.641086,0.260468,0.260468,0.260468,0.260468,--,0.260468,0.260468,--,0.260468,--,0.260468,0.260468,0.260468,0.260468,0.260468,0.260468,--,--,--,0.260468,--,--,0.260468,0.641086,--,0.641086,0.260468,--,0.260468,0.260468,0.260468,0.260468,--,0.260468,--,0.260468,0.260468,0.260468,--,0.260468,--,0.260468,--,--,0.260468,0.260468,0.260468,0.260468,0.260468,0.260468,0.260468,--,--,--,0.260468,--,--,--,0.260468,--,--,--,--,--,--,--,0.260468,0.260468,--,--,0.260468,0.260468,--,0.260468,0.260468,--,--,0.260468,--,0.260468,0.260468,0.260468,0.260468,--,0.260468,0.260468,0.260468,--,--,0.260468,0.260468,--,0.260468,--
41190,--,--,--,--,--,1.307362,1.307362,--,1.307362,1.307362,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,1.307362,1.307362,1.307362,--,1.307362,1.307362,1.307362,--,--,1.307362,--,--,1.307362,--,--,--,--,1.307362,--,--,1.307362,--,1.307362,1.307362,--,--,--,1.307362,--,1.307362,--,1.307362,1.130673,--,1.307362,--,--,--,--,--,--,--,1.307362,--,--,--,--,--,--,--,--,--,--,1.307362,--,--,1.307362,--,--,--,--,--,--,--,--,--,1.307362,--,1.307362,1.307362,--,--,--,1.307362,--,--,--,--,--,1.307362,1.307362,--,--,1.307362,--,1.307362,1.307362,1.130673,--,--,--,1.307362,2.439937,1.307362,--,--,--,--,--,--,--,1.307362,--,1.307362,--,--,1.307362,--,--,--,1.307362,1.307362,1.307362,--,1.307362,1.307362,1.307362,--,--,1.307362,--,--,--,1.307362,1.307362,1.307362,--,--,1.307362,--,--,--,--,--,--,--,--,--,--,--,--,1.130673,--,1.307362,--,--,1.307362,--,--,--,1.307362,--,--
41191,1.688615,--,--,--,--,--,1.688615,--,1.688615,--,--,--,1.688615,--,--,--,--,1.688615,--,1.688615,--,--,--,--,1.688615,1.688615,--,--,--,--,1.688615,--,--,--,--,--,1.688615,--,--,--,--,1.688615,1.688615,1.688615,1.688615,1.688615,--,1.688615,1.688615,--,--,1.688615,1.688615,1.688615,--,--,--,--,--,--,--,--,--,1.688615,--,1.688615,1.688615,--,--,--,--,--,1.688615,1.688615,--,1.688615,--,1.688615,1.688615,--,1.688615,--,--,1.688615,1.688615,1.688615,1.688615,--,--,--,1.688615,1.688615,--,1.688615,--,--,--,1.688615,1.688615,1.688615,1.688615,--,--,--,1.688615,--,--,1.688615,1.688615,--,1.688615,--,--,--,1.688615,1.688615,1.688615,--,--,--,1.688615,1.688615,--,--,1.688615,--,1.688615,--,--,1.688615,1.688615,1.688615,1.688615,--,--,1.688615,--,--,--,1.688615,--,--,--,1.688615,--,--,--,--,--,--,--,--,1.688615,--,--,--,1.688615,--,--,1.688615,--,1.688615,--,--,1.688615,1.688615,1.688615,--,--,1.688615,1.688615,1.688615,--,--,1.688615,--,--,1.688615,2.702142
41192,1.337321,1.337321,--,--,--,--,1.337321,1.337321,1.337321,--,1.337321,--,1.337321,--,--,1.337321,1.337321,1.337321,--,1.337321,--,1.337321,1.337321,--,1.337321,1.337321,--,1.337321,1.337321,--,1.337321,--,--,--,--,--,1.337321,1.337321,1.337321,--,--,1.337321,1.337321,1.337321,1.337321,1.337321,1.337321,1.337321,1.337321,--,--,1.337321,1.337321,1.337321,1.337321,--,1.337321,1.337321,1.337321,--,--,1.337321,--,1.337321,--,1.337321,1.337321,--,--,--,--,--,1.337321,1.337321,--,1.337321,--,1.337321,1.337321,--,1.337321,--,--,1.337321,1.337321,1.337321,1.337321,1.337321,1.337321,--,1.337321,1.337321,--,1.337321,--,1.337321,1.337321,1.337321,1.662346,1.337321,1.337321,--,--,--,1.337321,--,--,1.337321,1.337321,--,1.337321,1.337321,--,1.337321,1.337321,1.662346,1.337321,--,1.337321,--,1.337321,1.337321,1.337321,--,1.337321,--,1.337321,--,--,1.337321,1.337321,1.337321,1.337321,1.337321,1.337321,1.337321,--,--,--,1.337321,--,--,--,1.337321,1.337321,--,--,--,--,--,--,1.337321,1.337321,--,--,1.337321,1.337321,--,1.337321,1.337321,--,1.337321,1.337321,--,--,1.337321,1.337321,1.337321,--,1.337321,1.337321,1.337321,--,--,1.337321,1.337321,--,1.662346,--
41193,0.467094,0.087347,--,--,--,--,0.467094,0.087347,0.467094,--,0.467094,--,0.467094,--,--,0.087347,0.087347,0.467094,--,0.467094,--,0.087347,0.467094,--,0.467094,0.467094,--,0.467094,0.467094,--,0.467094,--,--,--,--,--,0.43057,0.467094,0.467094,--,--,0.467094,0.467094,0.467094,0.467094,0.467094,0.467094,0.467094,0.467094,--,--,0.467094,0.087347,0.467094,0.467094,--,0.467094,0.467094,0.467094,--,--,0.467094,--,0.467094,--,0.43057,0.43057,--,--,--,--,--,0.467094,0.467094,--,0.467094,--,0.467094,0.467094,--,0.467094,--,--,0.467094,0.467094,0.467094,0.467094,0.087347,0.087347,--,0.467094,0.467094,--,0.467094,--,0.467094,0.467094,0.467094,0.467094,0.467094,0.467094,--,--,--,0.467094,--,--,0.467094,0.467094,--,0.467094,0.467094,--,0.467094,0.467094,0.467094,0.087347,--,0.467094,--,0.467094,0.467094,0.087347,--,0.467094,--,0.467094,--,--,0.467094,0.467094,0.467094,0.467094,0.467094,0.467094,0.467094,--,--,--,0.467094,--,--,--,0.467094,0.467094,--,--,--,0.43057,--,--,0.467094,0.467094,--,--,0.467094,0.467094,--,0.467094,0.467094,--,0.467094,0.467094,--,0.467094,--,0.467094,0.467094,--,0.467094,0.467094,0.467094,--,--,0.467094,0.467094,--,0.467094,--
41194,0.172817,0.549809,--,--,--,--,0.172817,0.549809,0.172817,--,0.549809,--,0.172817,--,--,0.549809,0.549809,0.172817,--,0.172817,--,0.549809,0.172817,--,0.172817,0.172817,--,0.172817,0.172817,--,0.549809,--,--,--,--,--,0.172817,0.172817,0.172817,--,--,0.172817,0.172817,0.172817,0.172817,0.172817,0.172817,0.172817,0.549809,--,--,0.172817,0.172817,0.172817,0.172817,--,0.549809,0.172817,0.172817,--,--,0.172817,--,0.172817,--,0.172817,0.172817,--,--,--,--,--,0.172817,0.549809,--,0.172817,--,0.172817,0.172817,--,0.172817,--,--,0.172817,0.172817,0.172817,0.172817,0.549809,0.172817,--,0.172817,0.172817,--,0.172817,--,0.172817,0.172817,0.172817,0.172817,0.172817,0.172817,--,--,--,0.172817,--,--,0.172817,0.172817,--,0.172817,0.172817,--,0.172817,0.172817,0.172817,0.172817,--,0.172817,--,0.172817,0.172817,0.549809,--,0.172817,--,0.172817,--,--,0.172817,0.172817,0.172817,0.172817,0.549809,0.549809,0.172817,--,--,--,0.549809,--,--,--,0.172817,0.549809,--,--,--,--,--,--,0.172817,0.172817,--,--,0.549809,0.172817,--,0.549809,0.172817,--,0.172817,0.172817,--,0.172817,0.172817,--,0.172817,--,0.172817,0.172817,0.172817,--,--,0.172817,0.172817,--,0.172817,--
41195,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,1.327152,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,1.327152,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--
41196,--,--,--,--,--,1.297927,1.297927,--,1.297927,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,1.297927,1.297927,1.297927,--,1.297927,--,--,--,--,1.297927,--,--,1.297927,--,--,--,--,1.297927,--,--,1.297927,--,1.297927,1.297927,--,--,--,1.297927,--,--,--,1.297927,1.297927,--,--,--,--,--,--,--,--,--,1.297927,--,--,--,--,--,--,--,--,--,--,1.297927,--,--,1.297927,--,--,--,--,--,--,--,--,--,1.297927,--,1.297927,1.297927,--,--,--,--,--,--,--,--,--,1.297927,--,--,--,1.297927,--,1.297927,1.297927,1.297927,--,--,--,--,1.297927,1.297927,--,--,--,--,--,--,--,1.297927,--,1.297927,--,--,1.297927,--,--,--,1.297927,1.297927,1.297927,--,1.297927,--,1.297927,--,--,1.297927,--,--,--,1.297927,1.297927,1.297927,--,--,1.297927,--,--,--,--,--,1.297927,--,1.297927,--,--,--,--,1.297927,--,1.297927,--,--,1.297927,--,--,--,1.297927,--,--
41197,1.311977,--,--,--,--,1.311977,1.311977,--,1.303745,--,--,--,1.311977,--,--,--,--,1.311977,--,1.311977,--,--,1.311977,--,1.311977,1.311977,1.311977,1.311977,1.311977,--,1.311977,--,--,1.304078,--,1.311977,1.311977,1.311977,1.311977,--,1.304078,1.311977,1.311977,1.311977,1.311977,1.311977,1.311977,1.311977,1.303745,1.311977,--,1.311977,1.311977,1.303745,1.311977,1.311977,--,1.311977,1.311977,--,--,--,--,1.311977,--,1.311977,1.311977,--,1.311977,--,--,--,1.311977,1.311977,--,1.311977,1.304078,1.311977,1.311977,1.311977,1.311977,--,1.311977,1.311977,1.311977,1.311977,1.311977,--,1.311977,--,1.311977,1.311977,1.311977,1.311977,1.311977,1.311977,1.311977,1.311977,1.311977,1.311977,1.311977,--,--,--,1.311977,1.311977,--,1.311977,1.311977,1.311977,1.311977,1.311977,1.311977,1.311977,1.311977,1.311977,1.311977,--,1.311977,1.311977,1.311977,1.311977,--,--,1.311977,--,1.311977,1.311977,--,2.608346,1.311977,1.311977,1.303745,--,--,1.311977,1.311977,1.311977,1.311977,1.311977,1.311977,--,1.311977,1.311977,--,1.311977,--,--,--,1.311977,1.311977,1.311977,1.311977,--,1.311977,--,1.311977,1.311977,--,1.311977,--,1.311977,1.311977,--,1.311977,1.311977,1.311977,1.311977,--,--,1.311977,1.311977,1.311977,--,1.311977,1.311977,1.311977,1.311977,--
