RCIndex,41028,41029,41030,41031,41032,41033,41034,41035,41036,41037,41038,41039,41040,41041,41042,41043,41044,41045,41046,41047,41048,41049,41050,41051,41052,41053,41054,41055,41056,41057,41058,41059,41060,41061,41062,41063,41064,41065,41066,41067,41068,41069,41070,41071,41072,41073,41074,41075,41076,41077,41078,41079,41080,41081,41082,41083,41084,41085,41086,41087,41088,41089,41090,41091,41092,41093,41094,41095,41096,41097,41098,41099,41100,41101,41102,41103,41104,41105,41106,41107,41108,41109,41110,41111,41112,41113,41114,41115,41116,41117,41118,41119,41120,41121,41122,41123,41124,41125,41126,41127,41128,41129,41130,41131,41132,41133,41134,41135,41136,41137,41138,41139,41140,41141,41142,41143,41144,41145,41146,41147,41148,41149,41150,41151,41152,41153,41154,41155,41156,41157,41158,41159,41160,41161,41162,41163,41164,41165,41166,41167,41168,41169,41170,41171,41172,41173,41174,41175,41176,41177,41178,41179,41180,41181,41182,41183,41184,41185,41186,41187,41188,41189,41190,41191,41192,41193,41194,41195,41196,41197,41198,41199,41200,41201,41202,41203,41204,41205,41206
41143,107.211975,95.647224,--,--,--,--,108.378456,101.330399,121.092171,--,111.815422,--,108.31852,--,--,105.121704,110.610474,129.70784,--,29.527332,--,104.021858,148.935593,--,110.081467,96.617134,--,137.521652,134.98645,--,126.74688,--,--,--,--,--,94.56424,32.952179,158.280609,--,--,113.413849,111.902107,143.140518,34.952873,113.165977,130.173004,106.130264,93.827309,--,--,104.991951,107.861664,118.665619,97.045525,--,109.431396,137.643372,170.185928,--,--,171.193832,--,97.612663,--,98.057693,105.41877,--,--,--,--,--,115.394676,80.887451,--,119.060074,--,118.638962,101.746315,--,99.168327,--,--,115.326401,119.772934,115.86335,112.133263,106.617058,97.947723,--,107.21505,113.448357,--,106.178741,--,132.315582,127.22477,110.058929,21.114058,108.376846,124.415764,--,--,--,83.238388,--,--,101.718704,106.532021,--,103.732735,133.561279,--,166.801926,106.205223,--,115.113869,--,163.234772,--,37.502697,125.230919,105.113541,20.336243,139.388275,--,131.101166,--,--,122.154671,84.654663,49.911404,124.910423,101.482292,117.601288,142.0103,--,--,--,95.120247,--,--,--,118.379959,162.295914,--,--,--,--,--,--,158.997498,112.709755,--,--,112.96534,88.006439,--,115.431793,122.172356,--,99.753586,163.056183,--,27.370728,78.772232,91.331467,166.148819,--,119.468773,29.652208,117.353859,--,--,99.101883,103.668076,--,28.50832,--
41144,111.839882,100.275131,--,--,--,--,124.594162,51.29525,137.307877,--,27.880331,--,124.534218,--,--,109.749611,21.040926,145.923538,--,95.79541,--,37.226727,165.151276,--,114.884041,112.832832,--,153.73735,151.202148,--,131.374786,--,--,--,--,--,110.77993,39.212307,174.496292,--,--,21.378016,19.157959,159.356216,55.383129,29.230894,146.388702,122.345955,98.455215,--,--,121.207657,30.981792,134.881348,38.819374,--,25.496309,153.85907,186.401611,--,--,187.4095,--,113.828362,--,114.273392,121.634476,--,--,--,--,--,131.610367,85.515366,--,135.275772,--,134.85466,117.962021,--,115.384033,--,--,120.128967,135.988647,120.491257,128.348953,46.43832,74.437553,--,111.842957,118.076263,--,110.806648,--,148.531281,143.440475,114.686836,116.363907,124.592552,140.631454,--,--,--,38.16959,--,--,117.934395,122.747726,--,119.948433,149.776978,--,183.017624,122.420929,119.381676,--,--,179.450455,--,42.1306,141.446609,32.687042,--,60.091625,--,147.316849,--,--,138.370392,50.610115,66.127098,141.126144,106.110199,32.76862,62.713669,--,--,--,111.335945,--,--,--,134.595657,47.751587,--,--,--,--,--,--,175.213181,22.110714,--,--,21.948849,29.698959,--,31.496706,138.388046,--,115.969284,179.271866,--,109.628067,94.987923,107.54715,182.364502,--,135.684479,106.282539,18.751192,--,--,115.317574,32.31712,--,129.19931,--
41145,--,--,--,--,--,92.196892,85.392807,--,116.275093,44.69072,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,107.451111,25.676748,38.217651,--,64.350174,17.912214,20.520414,--,--,98.989418,--,--,23.186424,--,--,--,--,83.564606,--,--,89.355927,--,125.246414,97.626457,--,--,--,98.358757,--,43.481529,--,81.063454,95.60601,--,1.662545,--,--,--,--,--,--,--,99.969696,--,--,--,--,--,--,--,--,--,--,78.347404,--,--,47.320332,--,--,--,--,--,--,--,--,--,87.182793,--,109.38958,91.498497,--,--,--,50.085377,--,--,--,--,--,41.693954,50.077747,--,--,96.01506,--,32.761124,52.535923,92.222015,--,--,--,--,88.654839,39.757969,--,--,--,--,--,--,--,103.027718,--,117.337593,--,--,120.093346,--,--,--,89.705032,47.314388,89.099075,--,98.043549,25.766821,89.552216,--,--,33.373482,--,--,--,106.034058,30.569366,84.417572,--,--,93.858215,--,--,--,--,--,--,--,88.47625,--,--,--,--,91.568901,--,114.651695,--,--,107.907883,--,--,--,29.569263,--,--
41146,--,--,--,--,--,98.658104,91.854027,--,122.736313,51.151939,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,113.912331,32.137966,44.678867,--,70.811386,24.37343,26.98163,--,--,105.450623,--,--,29.647642,--,--,--,--,90.025826,--,--,95.817146,--,131.707626,104.087677,--,--,--,104.819969,--,49.942749,--,87.524673,24.569689,--,23.12376,--,--,--,--,--,--,--,106.430908,--,--,--,--,--,--,--,--,--,--,84.808624,--,--,53.781551,--,--,--,--,--,--,--,--,--,93.644012,--,115.8508,97.959709,--,--,--,56.546597,--,--,--,--,--,48.15517,56.538967,--,--,102.476273,--,39.222336,58.997139,21.185698,--,--,--,20.644913,--,46.219181,--,--,--,--,--,--,--,109.48893,--,123.798813,--,--,126.554565,--,--,--,96.166252,53.775608,95.560287,--,104.504768,32.228039,96.013428,--,--,39.834694,--,--,--,112.495262,37.030582,90.878792,--,--,100.319435,--,--,--,--,--,--,--,2.439937,--,--,--,--,20.532585,--,121.112907,--,--,114.36908,--,--,--,36.030483,--,--
41147,--,--,--,--,--,68.748459,61.94437,--,49.867828,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,84.002678,30.297293,27.762098,--,40.901737,--,--,--,--,75.540985,--,--,51.056259,--,--,--,--,60.116173,--,--,22.948658,--,58.839146,74.178024,--,--,--,47.44128,--,--,--,30.419027,62.961567,--,--,--,--,--,--,--,--,--,76.521263,--,--,--,--,--,--,--,--,--,--,47.39994,--,--,64.170647,--,--,--,--,--,--,--,--,--,63.73436,--,85.941147,25.09123,--,--,--,--,--,--,--,--,--,18.236511,--,--,--,72.566635,--,26.336931,--,59.577579,--,--,--,--,56.01041,--,--,--,--,--,--,--,--,79.579285,--,50.930332,--,--,53.686081,--,--,--,66.256607,64.189468,65.650635,--,74.595116,--,66.103783,--,--,62.723595,--,--,--,82.585617,43.607559,51.773148,--,--,70.40979,--,--,--,--,--,--,--,55.831818,--,--,--,--,58.924465,--,48.244431,--,--,84.459442,--,--,--,66.353691,--,--
41148,66.990295,55.425552,--,--,--,--,144.034668,61.108719,156.748398,--,71.593742,--,143.974716,--,--,64.90004,70.388809,165.364044,--,83.253647,--,63.800194,184.591782,--,70.034462,132.273331,--,173.177856,170.64267,--,66.890747,--,--,--,--,--,130.220413,59.071827,193.936829,--,--,73.366837,71.680435,178.796692,89.311989,72.944305,165.829208,141.786438,33.971165,--,--,140.648148,67.639999,154.321854,56.823853,--,69.209724,173.299591,205.842133,--,--,206.850006,--,133.268845,--,133.713882,141.074966,--,--,--,--,--,151.050842,21.031307,--,154.716278,--,154.295166,137.402512,--,134.824509,--,--,75.279388,155.429138,75.641678,147.789459,66.395386,57.726048,--,66.99337,73.226677,--,65.957062,--,167.971786,162.880966,69.837257,89.637222,144.033066,160.07196,--,--,--,72.27494,--,--,137.374878,142.188232,--,139.388947,169.217499,--,202.45813,141.861435,92.654999,74.892204,--,198.890976,--,--,160.887115,64.891876,--,79.532112,--,166.757355,--,--,157.810898,70.050598,85.567589,160.56665,61.260624,77.379608,82.15416,--,--,--,58.924023,--,--,--,154.036163,122.074242,--,--,--,--,--,--,194.653717,72.66275,--,--,72.743668,66.709145,--,75.210114,157.828552,--,135.409775,198.712387,--,82.901382,54.316055,63.481861,201.805023,--,155.125,61.432957,77.306839,--,--,134.758057,63.446415,--,102.472626,--
41149,127.21122,198.862564,--,20.539598,19.508045,--,114.800125,204.545715,127.51384,--,215.030762,--,114.740181,--,--,208.337051,213.825821,22.387114,--,98.94545,3.798954,207.237213,41.614857,--,129.447189,103.038795,--,143.943314,141.408112,--,155.611145,--,--,--,--,--,100.985893,193.328796,164.702255,--,--,132.779572,131.901352,149.56218,86.215912,135.25116,136.594666,112.551918,122.691551,--,--,111.413612,129.771545,125.087288,182.98027,--,212.646744,144.065033,176.60759,--,--,63.873085,--,104.034325,--,104.479355,111.840431,--,--,--,--,28.190138,121.81633,152.928177,--,125.481735,--,22.342251,108.167984,--,105.589989,--,--,134.692139,126.194603,135.862595,24.672817,209.832382,182.59845,--,127.214294,133.447601,--,126.177986,--,138.737244,133.646439,130.058182,119.513947,114.798515,22.388426,--,--,--,102.604126,--,--,108.140358,112.95369,--,110.154396,139.982925,--,173.223587,112.626892,122.531715,138.747025,--,169.656418,--,158.718033,--,208.328903,--,168.252533,--,23.78043,--,--,128.57634,104.020393,88.802544,131.332092,204.697632,220.81662,170.874573,--,--,--,114.485985,--,--,--,124.80162,--,--,--,--,--,--,--,165.419159,132.0755,--,--,216.180695,107.372177,--,218.647141,2.281849,--,106.175247,169.477829,--,112.778107,85.193886,110.697189,172.57048,--,125.890434,110.958305,136.719589,--,--,105.523537,176.478012,--,132.34935,--
41150,95.031242,83.466499,--,--,--,--,191.710083,18.684269,204.423813,--,99.634697,--,191.650131,--,--,1.313018,21.801777,213.039459,--,111.294594,--,20.44215,--,--,98.075401,179.948746,--,--,--,--,114.566162,--,--,--,--,--,177.895828,20.771454,--,--,--,101.407784,99.721382,--,22.77215,100.985252,--,189.461853,81.646584,--,--,188.323563,19.052975,201.997269,84.864799,--,97.250671,--,--,--,--,--,--,180.94426,--,181.389297,188.750381,--,--,--,--,--,198.726257,68.706726,--,202.391693,--,201.970581,185.077927,--,182.499924,--,--,103.320328,--,103.682625,195.464874,18.937038,85.766998,--,95.034317,101.267632,--,93.998009,--,--,--,97.878204,117.678177,191.708481,207.747375,--,--,--,21.38501,--,--,185.050278,189.863647,--,187.064362,--,--,--,189.53685,120.695953,26.305183,--,--,--,25.321968,208.562531,--,--,127.207527,--,214.43277,--,--,205.486313,89.840424,133.243011,208.242065,89.301567,105.420563,129.829575,--,--,--,106.599426,--,--,--,201.711578,150.115189,--,--,--,--,--,--,--,100.703697,--,--,100.784615,114.38456,--,103.251068,205.503967,--,183.08519,--,--,110.942329,82.357002,111.15728,--,--,202.800415,89.473907,105.347786,--,--,182.433456,91.48735,--,130.513596,--
41151,105.215866,93.651115,--,--,--,--,106.382355,99.33429,119.096069,--,109.819313,--,106.322411,--,--,103.12561,108.614365,127.711731,--,27.531218,--,102.025757,146.939468,--,108.085358,94.621025,--,135.525528,132.990326,--,124.750786,--,--,--,--,--,92.56813,30.95607,156.284485,--,--,111.417732,109.905998,141.144409,32.956764,111.169876,128.17691,104.134155,91.8312,--,--,102.995842,105.865555,116.669525,95.049416,--,107.435295,135.647263,168.189819,--,--,169.197708,--,95.616554,--,96.061584,103.422668,--,--,--,--,--,113.398567,78.89135,--,117.063965,--,116.642853,99.750206,--,97.172218,--,--,113.330276,117.776825,113.867241,110.137154,104.620956,95.951614,--,105.218941,111.452248,--,104.182632,--,130.319458,125.228653,108.06282,19.117943,106.380745,122.419655,--,--,--,81.242279,--,--,99.722595,104.535912,--,101.736626,131.565155,--,164.805817,104.209129,101.169891,113.117767,--,161.238647,--,35.506584,123.23481,103.117447,--,137.392136,--,129.105042,--,--,120.158569,82.658546,47.915295,122.914322,99.486183,115.605179,140.014191,--,--,--,93.124138,--,--,--,116.38385,160.299789,--,--,--,--,--,--,157.001373,110.713646,--,--,110.969238,86.01033,--,113.435684,120.176247,--,97.757477,161.060059,--,25.374615,76.776123,89.335342,164.152695,--,117.472664,27.656094,115.357735,--,--,97.105774,101.671974,--,110.987518,--
41152,80.474243,104.275993,--,--,--,--,81.007233,109.95916,93.720947,--,120.444183,--,80.947289,--,--,113.750481,119.239243,102.336609,--,52.208477,--,112.650627,121.564362,--,82.710228,69.245911,--,110.150414,107.615219,--,108.874176,--,--,--,--,--,67.193008,41.580948,130.909363,--,--,86.04261,85.164383,115.769287,26.284578,88.514191,102.801781,78.759033,75.95459,--,--,77.620728,83.034576,91.294395,105.674294,--,118.060165,110.272141,142.814697,--,--,143.822601,--,70.241432,--,70.686462,78.047546,--,--,--,--,--,88.023438,106.191208,--,91.688843,--,91.267731,74.375092,--,71.797096,--,--,87.955162,92.401711,89.125626,84.762039,115.245827,106.576485,--,80.477318,86.710632,--,79.441017,--,104.944351,99.853531,83.321205,72.776993,81.005623,97.044533,--,--,--,55.867165,--,--,74.347473,79.160797,--,76.361511,106.190056,--,139.430695,78.834007,75.794762,92.010056,--,135.863525,--,46.131466,97.859688,113.742317,--,--,--,103.729935,--,--,94.783447,57.283428,22.540173,97.5392,110.111061,126.230049,19.126747,--,--,--,67.749016,--,--,--,91.008728,--,--,--,--,--,--,--,131.626266,85.338516,--,--,121.594109,60.635212,--,124.060555,94.801132,--,72.382355,135.684937,--,66.041145,51.401005,63.960228,138.777588,--,92.097549,64.221336,89.98262,--,--,71.730652,129.741043,--,85.612389,--
41153,--,--,--,--,--,101.83139,95.027306,--,125.909599,54.32523,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,117.085609,35.311256,47.852158,--,73.98468,27.546721,30.154922,--,--,108.623917,--,--,32.820934,--,--,--,--,93.199104,--,--,98.990433,--,134.880905,107.260956,--,--,--,107.993256,--,53.116035,--,90.69796,105.240509,--,26.29705,--,--,--,--,--,--,--,109.604195,--,--,--,--,--,--,--,--,--,--,87.981903,--,--,56.954838,--,--,--,--,--,--,--,--,--,96.817291,--,119.024078,101.132996,--,--,--,59.719883,--,--,--,--,--,51.328461,59.712254,--,--,105.649559,--,42.395626,62.170425,101.856522,--,--,--,23.818203,21.8339,49.392471,--,--,--,--,--,--,--,112.662216,--,126.972099,--,--,129.727859,--,--,--,99.339531,56.948895,98.733574,--,107.678047,35.401329,99.186714,--,--,43.00798,--,--,--,115.668556,40.203873,94.052078,--,--,103.492714,--,--,--,--,--,--,--,20.155371,--,--,--,--,101.2034,--,124.286194,--,--,117.542374,--,--,--,39.20377,--,--
41154,130.582687,202.234024,--,23.911074,22.87952,--,118.1716,207.917175,130.885315,--,218.402206,--,118.111656,--,--,211.708527,217.197266,139.500977,--,102.316917,22.886009,210.608673,158.728714,--,132.818665,106.410271,--,147.314789,144.779587,--,158.982605,--,--,--,--,--,104.357368,196.700256,168.07373,--,--,136.151047,135.272827,152.933655,89.587379,138.622635,139.966141,115.923393,126.063019,--,--,114.785095,133.143021,128.458771,186.351746,--,216.018188,147.436508,179.979065,--,--,180.986938,--,107.4058,--,107.85083,115.211914,--,--,--,--,31.561613,125.187805,156.299652,--,128.85321,--,25.713726,111.539459,--,108.961472,--,--,138.063599,129.566086,139.23407,28.044292,213.203842,185.969925,--,130.58577,136.819077,--,129.549454,--,142.108719,137.017914,133.429657,122.885422,118.169991,134.208908,--,--,--,105.975594,--,--,111.511833,116.325165,--,113.525871,143.354416,--,176.595062,115.998367,125.903191,142.118484,--,173.027893,--,162.089478,20.980389,211.700378,--,171.623993,--,--,--,--,131.94783,107.391869,92.174019,134.703568,208.069092,224.18808,174.246048,--,--,--,117.857452,--,--,--,128.173096,--,--,--,--,--,--,--,168.790634,135.44696,--,--,219.552139,110.743645,--,222.0186,20.653324,--,109.546722,172.849304,--,116.149582,88.565361,114.068665,175.941956,--,129.261917,114.329773,140.091049,--,--,108.895012,179.849487,--,135.720825,--
41155,--,--,--,--,--,109.966866,103.162788,--,134.04509,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,22.043879,114.474533,111.939339,--,82.120148,--,--,--,--,116.759392,--,--,101.470657,--,--,--,--,101.334579,--,--,107.125908,--,143.016403,115.396439,--,--,--,116.128731,--,--,--,98.833427,113.375984,--,--,--,--,--,--,--,--,--,2.445522,--,--,--,--,--,--,--,--,--,--,28.141399,--,--,105.389053,--,--,--,--,--,--,--,--,--,104.952774,--,23.982346,109.268471,--,--,--,--,--,--,--,--,--,41.463932,--,--,--,113.785034,--,89.361839,40.019176,109.991989,--,--,--,--,106.424812,99.632523,--,--,--,--,--,--,--,--,--,135.10759,--,--,137.863327,--,--,--,107.475014,105.407875,106.869057,--,24.774286,--,32.699127,--,--,35.074615,--,--,--,2.62509,92.324989,102.187546,--,--,111.628197,--,--,--,--,--,21.629826,--,106.246223,--,--,--,--,109.338875,18.936295,132.421677,--,--,22.500643,--,--,--,107.572105,--,--
41156,109.621437,181.272781,--,--,--,--,70.146255,186.955933,82.85997,--,197.440979,--,68.927338,--,--,190.747269,196.236038,118.539726,--,81.355659,--,189.64743,137.767471,--,111.857414,85.44902,--,99.289436,96.754242,--,138.021362,--,--,--,--,--,83.396118,175.738998,120.048409,--,--,115.189796,114.311569,131.972397,68.626137,117.661377,91.940804,68.686424,91.831291,--,--,22.818287,112.181763,80.433418,165.390488,--,195.056961,99.411171,131.95372,--,--,160.025711,--,24.785112,--,86.88958,67.186569,--,--,--,--,--,104.226547,135.338394,--,107.89196,--,107.470848,90.578201,--,42.936127,--,--,117.102348,63.535011,118.272812,100.965149,192.242599,165.008667,--,109.624512,115.857819,--,108.588203,--,94.083374,70.992561,112.468391,101.924179,70.144646,113.24765,--,--,--,85.014336,--,--,20.181576,65.554092,--,67.55233,95.329079,--,128.569733,67.97303,104.941948,121.157242,--,125.002563,--,141.12825,114.062805,190.73912,--,150.662735,--,119.933044,--,--,83.922462,86.430611,71.212761,86.678223,187.107849,203.226837,153.28479,--,--,--,96.896194,--,--,--,107.211845,--,--,--,--,--,--,--,120.765289,114.485703,--,--,198.590912,89.782387,--,201.057358,111.004242,--,88.585464,124.823975,--,95.188324,67.604111,93.107407,127.916611,--,81.236565,93.368523,119.129807,--,--,22.689566,158.888229,--,114.759575,--
41157,142.960831,--,--,--,--,121.614197,69.151077,--,81.864792,--,--,--,67.932152,--,--,--,--,151.87912,--,114.695068,--,--,171.106857,--,145.196823,118.788414,136.868423,98.294258,95.759056,--,93.767479,--,--,--,--,128.406723,116.735512,209.078415,113.118004,--,--,148.529205,147.65097,32.574036,101.965538,151.000778,25.245703,67.691238,22.96859,127.043777,--,32.943588,145.521164,79.43824,198.729889,21.803751,--,98.415985,125.023315,--,--,--,--,59.789925,--,120.228973,59.358692,--,129.386993,--,--,--,137.565948,168.677795,--,141.231354,--,140.810242,123.917603,107.764709,41.940933,--,27.459974,150.441757,37.358486,151.612213,134.304535,--,198.348068,--,142.963913,149.19722,116.600105,141.927597,138.8069,93.088188,69.997375,145.8078,135.263565,69.149467,146.587051,--,--,--,118.353745,53.111263,--,65.842285,64.558907,125.432365,66.557144,94.333893,31.712172,121.639328,31.711775,138.281342,154.496643,--,118.072159,50.440716,174.467651,147.402191,--,--,184.002167,--,153.27243,132.445038,--,--,119.770012,104.552162,17.815527,--,--,186.624191,24.795719,117.055206,118.516388,130.235611,127.460869,--,118.969528,140.551239,--,115.589348,--,--,--,135.451355,103.972328,113.834885,147.825119,--,21.880989,--,123.121803,19.590818,--,144.343643,--,121.924866,117.89357,--,128.527725,100.943512,126.446808,120.986206,--,2.608346,126.707924,152.469208,137.32518,--,39.694378,192.227646,119.219437,148.098969,--
41158,20.551584,82.263756,--,--,--,--,89.178925,87.946922,101.892639,--,98.431946,--,89.11898,--,--,91.738243,97.227005,110.508308,--,60.380173,--,90.63839,129.736053,--,40.787571,77.417603,--,118.322105,115.786903,--,66.951515,--,--,--,--,--,75.3647,49.75264,139.081055,--,--,44.119949,25.241726,123.940979,34.456268,28.59153,110.973473,86.930733,34.031925,--,--,85.792412,23.111908,99.466087,94.320633,--,96.047928,118.443832,150.986389,--,--,151.994293,--,78.413124,--,78.858162,86.219231,--,--,--,--,--,96.195145,64.268547,--,99.860542,--,99.43943,82.546783,--,79.968796,--,--,46.032501,100.573402,29.202969,92.933731,93.233589,21.022327,--,20.554661,26.787971,--,19.518351,--,113.116035,108.02523,23.398548,80.948685,89.177315,105.216232,--,--,--,17.419222,--,--,82.519173,87.332489,--,84.533203,114.36174,--,147.602386,87.005692,83.966461,50.087399,--,144.035217,--,24.119223,106.031387,91.73008,--,24.676403,--,111.901627,--,--,102.955139,--,30.71187,105.710892,88.098824,104.217812,27.298443,--,--,--,25.826357,--,--,--,99.180428,148.912445,--,--,--,--,--,--,139.797958,43.415867,--,--,99.581871,18.712545,--,102.048317,102.972824,--,80.554047,143.856628,--,74.212845,59.572697,22.037563,146.94928,--,100.269234,72.393036,48.059948,--,--,79.902351,87.818375,--,93.784088,--
41159,53.755817,125.407158,--,--,--,--,74.208321,131.090317,86.922035,--,141.575348,--,74.148376,--,--,134.881622,140.370377,95.537712,--,25.490047,--,133.781784,114.76545,--,55.991802,62.446995,--,103.351501,100.816307,--,82.155739,--,--,--,--,--,60.394093,119.873352,124.110474,--,--,59.324181,58.445957,108.970375,19.485661,61.795761,96.002869,71.960121,49.236153,--,--,70.821815,56.316139,84.495483,109.524864,--,139.19133,103.473236,136.015793,--,--,137.023697,--,63.442516,--,63.887554,71.248642,--,--,--,--,--,81.224525,79.472778,--,84.889946,--,84.468834,67.57618,--,64.998192,--,--,61.236729,85.602798,62.4072,77.963127,136.376968,109.143036,--,53.758892,59.992203,--,52.72258,--,98.145439,93.054626,56.602783,46.058556,74.206711,90.245636,--,--,--,29.148727,--,--,67.548561,72.361885,--,69.562599,99.391144,--,132.631805,72.035095,49.076324,65.291634,--,129.064621,--,85.262619,91.060783,134.873474,--,94.797104,--,96.931023,--,--,87.984535,30.564995,--,90.740288,131.242218,147.361221,97.419151,--,--,--,41.03059,--,--,--,84.209831,192.055832,--,--,--,--,--,--,124.827354,58.620094,--,--,142.725281,33.916775,--,145.191727,88.002228,--,65.583443,128.886032,--,39.322708,44.602089,37.241795,131.978683,--,85.29863,37.502903,63.264175,--,--,64.931747,103.022606,--,58.893963,--
41160,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,23.08526,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--
